label,p_value,fold_change,adjusted_p_value
CPD014,0.562313045774517,0.370050854648886,0.989761119709428
CPD015,0.944437625881505,0.0446914640544575,0.991738664527877
CPD016,0.64470738832593,-0.294950724507066,0.989761119709428
CPD017,0.795928349912804,-0.16571623728096,0.989761119709428
CPD018,0.278911881000098,0.684527453010169,0.989761119709428
CPD838,0.756153900923637,0.198910071063415,0.989761119709428
CPD019,0.209702254619818,0.789184508064162,0.989761119709428
CPD020,0.0350094492496635,-1.28169941873947,0.648470480419904
CPD834,0.96835868999907,-0.0254377162219458,0.996480217612679
CPD022,0.709377730636725,-0.238599883893281,0.989761119709428
CPD023,0.488630434201506,-0.441495908633636,0.989761119709428
CPD024,0.461735455274947,0.468876189107455,0.989761119709428
CPD025,0.408348139392728,-0.525819785767876,0.989761119709428
CPD026,0.825282811456679,0.141485107228786,0.989761119709428
CPD027,0.918764081513589,0.0653978322488392,0.989761119709428
CPD028,0.304291113874219,0.650368081789527,0.989761119709428
CPD829,0.78720523068296,-0.172958002460378,0.989761119709428
CPD030,0.38082954909532,0.556769178016465,0.989761119709428
CPD031,0.675004385490373,-0.268311032454948,0.989761119709428
CPD032,0.291569831278499,-0.667258878761716,0.989761119709428
CPD033,0.76104679431479,-0.194801538059802,0.989761119709428
CPD035,0.19986148372623,-0.805844046691176,0.989761119709428
CPD036,0.0376876718941011,1.26532703291315,0.682565613193165
CPD039,0.0272870904831777,-1.33522915624956,0.608489172716149
CPD040,0.0710002883413113,1.1131520492552,0.960228868796195
CPD041,0.760034645538445,-0.195650817775124,0.989761119709428
CPD812,0.677829905361803,0.265849177609301,0.989761119709428
CPD044,0.629431850011143,-0.308562365910038,0.989761119709428
CPD046,0.661101106191199,-0.280479645832171,0.989761119709428
CPD048,0.72580889674103,0.224568025077138,0.989761119709428
CPD049,0.460702869178017,0.469943464058268,0.989761119709428
CPD050,0.957586305852131,-0.0341046738256652,0.995531037159449
CPD051,0.598362190148426,0.336662936452268,0.989761119709428
CPD052,0.34201991027847,0.602674976107873,0.989761119709428
CPD053,0.963552409363184,0.0293040060612789,0.995531037159449
CPD054,0.453468388640297,0.477456086990013,0.989761119709428
CPD056,0.0274787970322927,1.33376219216177,0.608489172716149
CPD057,0.0191300901262676,1.40704367364116,0.565435664239209
CPD058,0.635958488757812,0.302731041048025,0.989761119709428
CPD059,0.505714019916247,0.424495397957487,0.989761119709428
CPD060,0.905729958433852,-0.0759331629272861,0.989761119709428
CPD061,0.776642234150154,0.181754823139341,0.989761119709428
CPD062,0.203690908443396,-0.799296864752121,0.989761119709428
CPD063,0.94100709218971,-0.047455341516656,0.990043293036813
CPD064,0.62227617514913,-0.314983327712842,0.989761119709428
CPD065,0.000242245577909065,2.01429696338777,0.0394860291991776
CPD066,0.517157494693962,-0.413264239858688,0.989761119709428
CPD067,0.52974511369968,-0.401046942263441,0.989761119709428
CPD068,0.0788190119882189,-1.08582872109181,0.989761119709428
CPD069,0.921005968106687,0.0635874626133252,0.989761119709428
CPD070,0.997868442595265,0.00171322995740464,0.997956677258226
CPD071,0.59616234500921,0.338675142872958,0.989761119709428
CPD072,0.115159111389286,0.980384070956044,0.989761119709428
CPD073,0.417760962737545,-0.515500706207381,0.989761119709428
CPD074,0.764205158781462,-0.192153435223438,0.989761119709428
CPD075,0.310261768916567,-0.642590489905111,0.989761119709428
CPD076,0.261310634228138,-0.709382714488027,0.989761119709428
CPD077,0.966710662957263,0.0267633264458852,0.996041959937003
CPD078,0.112274629232345,0.987770492915058,0.989761119709428
CPD080,0.262805028827699,-0.707231760947242,0.989761119709428
CPD081,0.120860586246442,-0.966171286061083,0.989761119709428
CPD082,0.0700163319603376,-1.11674984443996,0.960228868796195
CPD083,0.434337924859126,-0.497630956357116,0.989761119709428
CPD086,0.698742431670689,-0.247738939176391,0.989761119709428
CPD087,0.288327803692855,0.671636384128622,0.989761119709428
CPD088,0.708803441530632,0.239092209687139,0.989761119709428
CPD089,0.00402022422786752,1.67281835532152,0.297862067792003
CPD090,0.545682429785742,-0.385772641525997,0.989761119709428
