label,p_value,fold_change,adjusted_p_value
CPD020,0.0159371932189956,1.44209990062497,0.343111035461975
CPD834,0.944966631075288,-0.0442653301861936,0.981080005511286
CPD022,0.256427779183934,-0.716466318494447,0.935392217457544
CPD023,0.786315941104603,0.173697412175763,0.966328532162995
CPD024,0.562140822001745,-0.37021258226941,0.935392217457544
CPD025,0.30660241167261,0.647346289552885,0.935392217457544
CPD026,0.362179692726586,-0.578471940070925,0.935392217457544
CPD027,0.626958337144756,-0.31077860130271,0.954176148849125
CPD028,0.56541025818467,-0.367146169128213,0.935392217457544
CPD829,0.373268949002664,-0.565492179083717,0.935392217457544
CPD030,0.676272448160413,0.267205723683113,0.95577650215649
CPD031,0.983514226070425,-0.013251227885193,0.993355720170007
CPD032,0.00018223946847257,2.04198605295255,0.0135022878913768
CPD033,0.333956980684357,0.61259050318292,0.935392217457544
CPD035,0.0649487016630889,-1.13591419477215,0.69985354205564
CPD036,0.978729211333351,0.0170981614555856,0.992016889663253
CPD039,0.418076612660886,0.515156884065635,0.935392217457544
CPD040,0.706375867399303,0.241174773953876,0.955934529834668
CPD041,0.573860256108923,-0.359257149508814,0.935392217457544
CPD812,0.682633198246185,-0.261672468142006,0.95577650215649
CPD044,0.395885956222986,-0.539686085724836,0.935392217457544
CPD046,0.67097078881927,-0.271831899645301,0.95577650215649
CPD048,0.774673969656321,-0.183397461171506,0.963116735746465
CPD049,0.8403246018482,0.129142950227866,0.969234311225635
CPD050,0.307147079811757,-0.646636228435028,0.935392217457544
CPD051,0.878444376546512,-0.0980526488935892,0.972283849827789
CPD052,0.0256243552383157,1.34831089979291,0.449819559414433
CPD053,0.109918688000957,-0.993906960366537,0.868270247781948
CPD054,0.476416305225423,-0.453832933502311,0.935392217457544
CPD056,0.921943818121474,-0.0628302695016515,0.973217108012308
CPD057,0.433520020822459,0.498503935585603,0.935392217457544
CPD058,0.184251661190742,-0.833450017495439,0.935392217457544
CPD059,0.328153297423699,-0.619816473482444,0.935392217457544
CPD060,0.0787449591030625,1.08607768950821,0.752702164899934
CPD061,0.27558394016318,-0.689149031861045,0.935392217457544
CPD062,0.327284309570041,-0.620905002772287,0.935392217457544
CPD063,0.495140136812659,0.434983757904257,0.935392217457544
CPD064,0.301691404836072,0.653783864609754,0.935392217457544
CPD065,0.00674558486459752,1.5924208562901,0.211448140947961
CPD066,0.0141062336675811,1.46487077796572,0.319349456641073
CPD067,0.899648556085405,-0.0808550376578532,0.972283849827789
CPD068,0.798527206294426,-0.163562548422396,0.969234311225635
CPD069,0.0688062598095374,-1.12122749477266,0.69985354205564
CPD070,0.734209497495724,-0.21743302165793,0.959522934600141
CPD071,0.623388493133068,0.313983287840254,0.954176148849125
CPD072,0.243378618623989,0.735834169823237,0.935392217457544
CPD073,0.860444155374125,0.112702753101158,0.969827008229119
CPD074,0.873567901802436,-0.102016554453977,0.972283849827789
CPD075,0.215248519054351,0.780025570903723,0.935392217457544
CPD076,0.416696183585454,0.516661565819767,0.935392217457544
CPD077,0.636713483009377,0.302057999239947,0.95577650215649
CPD078,0.497748753204121,-0.432386082748444,0.935392217457544
CPD080,0.06879892302934,1.12125482520141,0.69985354205564
CPD081,0.419312774887254,0.513811753664788,0.935392217457544
CPD082,2.2623782029481e-10,2.69044312286822,1.8438382354027e-07
CPD083,0.976659734987562,-0.0187620951313752,0.992016889663253
CPD086,0.810711050338879,0.153488149647938,0.969234311225635
CPD087,0.693084555551516,0.252619919978499,0.95577650215649
CPD088,0.783960691136154,-0.175656751456037,0.966328532162995
CPD089,0.453675090815708,0.477240574531504,0.935392217457544
CPD090,0.72960745957512,-0.221338577181202,0.957536359989892
CPD092,0.861539575408444,0.1118097182238,0.969827008229119
CPD093,0.181268755918308,0.838905530803998,0.935392217457544
CPD094,0.384950609865839,-0.552056030063721,0.935392217457544
CPD095,0.845944797848369,-0.124543041904997,0.969234311225635
CPD096,0.167590804611021,-0.864746875042901,0.935392217457544
CPD097,0.707157208612737,-0.240504219925106,0.955934529834668
CPD098,0.646447687481747,-0.293407961809698,0.95577650215649
CPD099,0.466943484852944,-0.463511890120707,0.935392217457544
CPD100,0.904730013108075,0.0767421588694015,0.972283849827789
CPD101,0.583526771214712,-0.350294602597052,0.939870194743064
CPD102,0.438350852881226,0.493360487578873,0.935392217457544
CPD103,0.667079816356091,0.275235544268618,0.95577650215649
CPD105,0.00383119989034899,1.67996120601815,0.148687043363544
CPD106,0.279101961914098,0.684264536285613,0.935392217457544
CPD107,0.927519180246682,0.0583305246649438,0.973217108012308
CPD108,0.0282343611576467,1.32805889301356,0.463666921003861
CPD109,0.630983027891646,-0.307174292188243,0.954176148849125
CPD110,0.78058621078455,-0.178466655908007,0.965641380124476
CPD111,0.162083602162118,-0.875565439573729,0.935392217457544
CPD112,0.723505459223017,-0.226528936635155,0.957536359989892
CPD115,0.0611348719526711,1.151104836381,0.695601918094206
CPD116,0.111815365741578,0.988959290518405,0.868270247781948
CPD117,0.63494313336784,-0.303636675449457,0.95577650215649
